gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
246744	-0.000403050631791296	6.14591491152003	-0.056848490611457	0.954778039442283	0.997861560164027	-6.4474474660603
248	-0.00127978171503892	5.86213679484686	-0.185518276939035	0.853194072184193	0.993330805022046	-6.43208986901389
2488	0.00233842279698457	5.46982275884402	0.327579001849405	0.743907064934639	0.987682139175978	-6.39621266846448
2491	0.00587228406373453	5.9644797589319	0.760689401693885	0.44861233227753	0.931709714624587	-6.16485412639348
2492	0.00513066013341762	5.52210198651271	0.721324984387631	0.472373687947182	0.938382996023122	-6.19343015278962
2494	0.00866381533405866	5.38523564318933	1.1715915199261	0.244113579578661	0.811328534226247	-5.77760054570973
251	0.00101183636667568	7.90144694292561	0.122364431455548	0.902853205133465	0.994885842723932	-6.44166473918556
2515	0.000253841450297828	4.9583482255848	0.0362242696830954	0.971174930846088	0.99807576233996	-6.44839293348356
2516	0.00691322473788893	6.02011363581859	0.987650188474381	0.325680796686446	0.876632895241838	-5.97093170925819
2520	-0.0153518923914828	7.03590266199631	-0.758077272510931	0.450167443774659	0.931709714624587	-6.16679685593009
2523	0.0167502180999577	6.52160883636179	1.95648205835495	0.0531658736967383	0.448316946501933	-4.59927379857412
2524	-0.00269907326878649	5.75490746479815	-0.346069614907515	0.730009224695688	0.987037578080337	-6.39008434097832
2525	-0.0052643767815588	6.24654646787261	-0.707769219383931	0.48071633858137	0.940924190461872	-6.20292308829717
2527	-0.00954865670951239	6.54455162081305	-1.16559752233638	0.246518585417525	0.814496291171247	-5.78440664900449
252884	0.00508683599168681	5.24477947370303	0.738147735081863	0.462133918396999	0.93451290224529	-6.18140162430109
2529	0.0101568763330443	6.32135362514438	1.31553502435824	0.191304415254487	0.764302120288607	-5.60399178932575
252983	-0.00139548897195159	5.94832901220866	-0.176873509188146	0.859961442691673	0.993579861804028	-6.43363243447193
253012	0.00814053880176899	4.79638245689953	1.18106835918228	0.240345335209803	0.810516773311196	-5.7667704577686
253017	0.0015890147237949	4.53119396438478	0.23055277913957	0.818127941442286	0.992184446263077	-6.42286464943258
253190	0.0281831634623358	7.70796126228087	2.77965811323138	0.00648943643219655	0.123123712221686	-2.78504680038389
253430	-0.00598294614188073	6.06548881550916	-0.756103490819741	0.451344573264253	0.931709714624587	-6.16826044342083
253512	0.00352358015154222	6.399772820937	0.499264517873951	0.618677288890416	0.976498871868265	-6.32641677917323
253559	-2.07244939228329e-05	4.91573639996142	-0.00302471369395998	0.997592589039466	0.999583512830044	-6.44903475489169
253635	-0.0154266104804319	7.73277685836093	-1.95533170605865	0.0533033564807687	0.44882859868605	-4.60140752870969
253639	0.00682161949406356	5.79256601005219	0.901898670832533	0.369253405538553	0.899597872723832	-6.05002481024374
253650	0.0166912157522484	6.27950941356978	1.99003884593651	0.0492856972640463	0.429650700515165	-4.53652073635803
2538	0.00353138496443863	5.25643851638367	0.503807059013474	0.615492557158876	0.976498871868265	-6.32417815091117
253982	-0.0636966592731127	6.35770711631032	-5.01375390497553	2.28125713142064e-06	0.00027772721368705	4.57700117388255
254013	-0.00558948576991801	5.3921635233794	-0.743651376017028	0.458811423239298	0.933737482313284	-6.17740689493656
254042	0.00139606042019129	6.0239626203625	0.196836928311431	0.844350136934389	0.992833952935905	-6.42995899775126
254050	0.00329640359123826	7.47622945035133	0.452238591245356	0.652065531790457	0.980223018163137	-6.34840585424943
254122	-0.0135669682357625	6.19541287823433	-1.72191182825403	0.0881423438189609	0.570364585320619	-5.01012875485007
254158	-0.000899163650672333	5.15036784619631	-0.130103165167255	0.896743204072885	0.994432492687717	-6.44070254704304
254173	-0.0166678322464398	6.00053635487295	-2.00474380240144	0.0476628943694807	0.422435895445584	-4.50871131901844
254187	-0.000551427178772046	6.6669427072516	-0.0742094298661691	0.940990310876954	0.997375368836753	-6.44632680653525
254240	0.00584650032661165	5.64001409833844	0.779258111248591	0.437647176545285	0.928966899272312	-6.15085364213702
254268	0.00134730884247225	4.9019683333338	0.192980008592927	0.847361601091897	0.992962242036004	-6.43069926854617
2543	0.00759302777850597	5.38728855734033	1.06710679966357	0.288464060610118	0.848927890978005	-5.89136702636393
254394	0.00230016346680801	6.15938199096612	0.308231295975021	0.758540233463574	0.989715455863943	-6.40226564048061
254439	0.000385092374750858	7.23894275792286	0.0534404782287764	0.957486364186044	0.99807576233996	-6.44763259583307
254528	0.00129800507953794	5.38943362712685	0.187118094919287	0.851942874922748	0.993224370979631	-6.43179633424971
254773	0.000514747550141573	5.96129066473868	0.0745198403532401	0.940743939456143	0.997375368836753	-6.44630406787239
254778	0.0176403892230045	6.59199248317373	2.09196778228606	0.0389454530580228	0.379829244787506	-4.33989039122175
254827	0.0122994023554024	6.77493722483788	1.55202178721822	0.123780523257815	0.649505044367778	-5.27683060950008
254956	-1.60517629987432e-05	5.68356065742951	-0.00229664756507235	0.998172065628185	0.999589962800637	-6.4490366632062
2550	0.00939239830805916	7.40394016875103	1.14339654695767	0.255573029970252	0.822707245784366	-5.80931957475003
255022	0.0034943846240767	6.46102395721054	0.454963454843706	0.650110577985842	0.980223018163137	-6.34719078520024
255027	0.0242792411919971	6.25132547831503	2.61817257413425	0.0101978467268858	0.168499953787969	-3.18482273206424
255043	0.0279405851987895	7.55243647894107	3.04243091648488	0.0029898315366895	0.0702610411122032	-2.0912715605544
255057	0.00277569177092112	5.89973194308021	0.403396307234093	0.68750821715009	0.984289601667807	-6.36895216289596
255061	0.0075255060071509	6.17521458566155	0.921277215147975	0.359097948568368	0.895149356845214	-6.03276783498165
255101	-0.018767220878077	6.68473723526776	-2.27651930937358	0.0249217429849868	0.293603003007727	-3.96114065521979
255119	0.00185431176812521	4.83354693165328	0.266450003132117	0.790435099277049	0.990333313989185	-6.41408245375516
255220	0.00657166832503971	5.95133300213104	0.933142820990355	0.352968494982683	0.89436952171764	-6.02202329331364
255275	0.000597590295509087	5.87734088446812	0.087654622160054	0.930324496085462	0.996955361383091	-6.44525492983254
255374	0.0192264148599746	6.93886123715958	2.42027267249294	0.0172926488592924	0.23756180950909	-3.64620772552741
2554	0.00494897296376588	4.93550933468109	0.72339547097385	0.471106606456281	0.938058955867546	-6.19196452754661
255403	0.000879726413560878	5.82686407406768	0.126836344513991	0.899321737053398	0.994432492687717	-6.44111591802841
255411	0.00853738692959438	5.02420524479322	1.19672244419673	0.234212293234524	0.80367502695135	-5.74869532536724
255426	-0.056384839914036	6.11360388979188	-5.09699570864492	1.61078986991618e-06	0.00021073699410075	4.90589405732175
2555	0.014667334976069	5.06531016492223	1.90398247245077	0.0597545341052193	0.47379318742587	-4.69546749463331
2556	0.00869262011459753	5.8978419948213	1.17176721295629	0.244043338393491	0.811328534226247	-5.77740053643503
255626	0.0133767845605685	5.72070577894174	1.6127682800885	0.109910807914772	0.623299292603216	-5.18448113888139
255631	0.00243758029234379	4.7726231761161	0.339819235303133	0.734697315381646	0.987344350749329	-6.39219345189965
2557	0.00302329098648533	4.83469114322059	0.386533649140841	0.699913462565923	0.984752522846656	-6.37550282183876
255738	-0.00203083164700482	6.17664924317933	-0.266818302166133	0.790152297433399	0.990333313989185	-6.41398578410956
255762	0.00400985228724979	5.01043671566536	0.577202936848741	0.565084947846545	0.965615603704802	-6.28521370226588
255798	-0.00116253139539171	5.88562236167111	-0.154983138185773	0.877143470400378	0.994281316564488	-6.43720959502529
2558	0.00148043073601021	5.0108480381633	0.213635028826071	0.831261731733032	0.992833952935905	-6.42656419524661
255928	0.00755503043324236	4.92486372254927	1.07074101750468	0.28683432476919	0.847789190423632	-5.88758394890762
256006	-0.000220740726059379	5.30081840517123	-0.0313760883911392	0.975031441366287	0.99807576233996	-6.4485543616128
