gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
26280	0.0400590883568319	6.03401589297875	2.39738157864673	0.0201931265384707	0.0712858842823055	-3.83120610345914
26281	0.035836856554379	5.19698352143397	2.09374221967219	0.041246712211737	0.118969416219803	-4.44994735514925
26285	0.0033393363053735	6.51973772992894	0.184702890137667	0.854190749199846	0.919208030459916	-6.53231361418037
26287	0.0240854239296463	7.03945342587905	1.15696606567502	0.252648285835704	0.41902451041215	-5.88945699119353
26290	0.0385771184685929	5.93858010002909	2.21894827315652	0.0309422990598132	0.0969084844086147	-4.20311172134837
26291	0.0371990393174163	5.95801661908505	2.18853428853885	0.0332107585158024	0.102053953994835	-4.26416193505891
26298	-0.014987482573509	6.33223375308828	-0.748492057940868	0.457583394685653	0.620937726777164	-6.27104582395258
26330	0.0406825803425682	5.48430679506591	2.42296907325003	0.018963770419849	0.0681397538902179	-3.77599066140313
26333	0.0240734959104885	5.82611242874623	1.43385944271229	0.157683280971628	0.303538417592046	-5.54281707416046
26338	0.0212406451699164	6.48480683807318	1.06574601855481	0.291531621843362	0.459333000169062	-5.98830363637821
26339	0.0139910829619376	5.27227931722847	0.782062510876528	0.437774776855677	0.603541177497394	-6.24567556677382
2636	0.0256955580903852	6.77614693805628	1.43878467150759	0.156288577304294	0.301641465870043	-5.53602850094472
2637	0.0593131362718538	6.83716084211318	3.04251271060991	0.00369391150938308	0.0207026734881697	-2.30594840194785
2638	0.00649741946416658	5.462778032581	0.295712468493635	0.76864404314073	0.863566952082808	-6.50570599974239
2641	0.0322013724060294	5.17971329153219	1.84115661822478	0.0713877772807682	0.175427407276303	-4.91074700214732
2642	-0.00595600724625856	6.62673642418136	-0.312891991230773	0.755631947361331	0.854478724710798	-6.50049285698011
2645	0.119877771383826	6.83045848396445	6.24775187080195	8.21480973580276e-08	6.93413275624186e-06	7.84887349037304
2646	0.0148446599036322	5.99276371045178	0.837213788879357	0.40635802905218	0.575200856464576	-6.20164089207505
26469	0.0499486251728606	7.73537438634516	2.25060540872269	0.0287276090063741	0.0917347383407548	-4.13883244629734
26476	0.0244248146751823	6.22848089290602	1.3038881336179	0.198095713057611	0.356200992829412	-5.7141548835852
2649	-0.0169081346887101	7.08762647010366	-0.68790932633487	0.494610467965504	0.654070763664725	-6.31407225113792
26493	0.0180092909863979	5.86129759746185	1.03407087079177	0.30595604345634	0.473824036623208	-6.02081430318137
26494	0.0156902052817453	6.01722569591189	0.910781723640282	0.366672647823333	0.536617262625498	-6.13836788530357
26496	0.0264304223034656	5.55986555551743	1.49533795866644	0.140956454236771	0.280584489522521	-5.45654831698797
26497	0.0124029393875595	6.31765984415352	0.685302236221766	0.496240100253803	0.655089246803421	-6.31584395759376
265	0.0164683445114589	5.59910135778591	0.884225036731658	0.380702541404721	0.550353644570769	-6.16180396296283
26503	0.116306949690938	8.58222044688429	4.99668134304761	7.15991022570731e-06	0.000198889993340443	3.56524764711611
26507	0.0243148086262381	6.13337859617856	1.37977267418151	0.173644509356526	0.325290563227605	-5.6159513176766
26517	0.00661434079659829	11.9004667091925	0.325557309733329	0.746084251424587	0.847671155054169	-6.49646182756231
26526	0.0448250074087201	5.8452194816027	2.67226933360807	0.0100761249214291	0.0432210780517675	-3.21433324581163
26529	0.0244168869972989	6.42488552224224	1.35268102975741	0.182093148699789	0.336297885617935	-5.65160406489024
26531	0.0161291573158414	6.15893692031096	0.781449162013607	0.438132077603561	0.603891300610742	-6.24614884021412
26532	0.0328608506005889	7.09000446505781	1.66952955338051	0.101107942380601	0.223043077623546	-5.19428195191961
26538	0.0298168530424221	6.37689702299579	1.29801347884514	0.200091769532935	0.35860253838802	-5.72154130854968
26539	0.0156497312627945	8.21585951898108	0.803979095065163	0.425121125172366	0.592243995978762	-6.22852658295445
26548	0.0441035254279509	6.08235894902866	2.62160747495356	0.0114915306707889	0.0475397981969943	-3.33187368496232
26576	0.000877254566974078	6.10181191920215	0.0413678742469496	0.96716330086861	0.981893666176025	-6.54849424310606
26579	0.0729116467844348	6.22412812356707	4.30463088295947	7.54652542627115e-05	0.00118440588404619	1.32509651612919
2658	-0.0100606992906739	7.65980278250022	-0.524591382271018	0.602128195721714	0.742432789365407	-6.41225790408627
