gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
283310	-1.02003318730545	8.40409869725097	-5.25174580911794	2.92840144571836e-06	0.00010086012916481	4.41987748223104
283316	1.12910345209952	6.48986192557274	4.28411127257908	8.07686701584423e-05	0.00124534349740339	1.26081470231399
284021	1.05081290533815	6.9707467598774	4.399482584204	5.50438108691071e-05	0.000938689735745444	1.62402687822587
285195	1.6046651984278	6.64324440233886	5.9321621815022	2.57567510160545e-07	1.62425036713112e-05	6.75080850811846
2857	1.77144730043843	8.38072687118063	4.21245161651845	0.000102286199992933	0.00148564985258998	1.03744269771653
2888	1.55484190390938	6.5868818254449	7.21747660639908	2.39965388215548e-09	5.39337592411125e-07	11.2472045038847
28984	1.62694906878527	10.2895560209522	4.14077536814728	0.000129336809521495	0.00177975165441234	0.815806054757896
29124	-1.23633155536421	12.9776547113077	-6.8669311135177	8.6156457374572e-09	1.31339900368141e-06	10.0175701362154
2919	2.52281520820384	7.57562146806722	4.97860146942889	7.62487242975619e-06	0.000208873897712214	3.50517444081642
2982	1.0488515697658	8.40909301736572	3.33060427139754	0.00161183963358461	0.0115618496793665	-1.54365619650058
3046	-2.81474766770119	10.7668604922106	-2.78144652130979	0.00755329264792814	0.0352641207485561	-2.95534470086497
3055	1.1280575736999	7.00150116149665	5.31734466997124	2.32272417746097e-06	8.41843129507822e-05	4.64165778631618
3071	1.12827756264919	6.55901984377017	4.02741247916482	0.000186817659420737	0.0023695551495077	0.469079976014501
30818	1.42622739711141	6.49173294799572	6.04930507028199	1.68664148044111e-07	1.19710574063211e-05	7.15750235939534
30835	1.09509571347549	4.93213782367913	5.07874442691261	5.37699211983799e-06	0.000160313008253197	3.83879224191793
3105	1.14847151854118	11.3209693152462	3.47412493472216	0.00105105871137465	0.00842143979392546	-1.14749281766361
3106	1.30481270068875	8.73025308239236	3.06876454481545	0.00343081365517256	0.0196847368785753	-2.23840203348759
3109	1.19784424771509	8.13060981082674	3.54550006616649	0.000846878435027823	0.00714088250149864	-0.946674704802483
3134	1.35831012326254	8.08560153175541	3.71905867344719	0.000496460820280606	0.00483794032258994	-0.448381080120981
3142	1.00113534420954	6.87960580763847	5.25675966217428	2.87706368268514e-06	9.95348457929614e-05	4.4368018594973
3212	-1.01487198660732	8.25201017314093	-6.33715941648031	5.93640131287811e-08	5.58128421779668e-06	8.16116788478575
3284	1.18969531776233	5.5233554377486	5.52876564313153	1.09595437820837e-06	4.83959098346875e-05	5.36123178483789
